iter;dataset;cls;method;param;value;score
1;bpic2011_f2;RF;all_agg;max_features;0.949155571278661;0.30072241506044356
1;bpic2011_f2;RF;all_agg;0
1;bpic2011_f2;RF;all_agg;max_features;0.949155571278661;0.6050680576318707
1;bpic2011_f2;RF;all_agg;0
1;bpic2011_f2;RF;all_agg;max_features;0.949155571278661;0.9142380323575994
1;bpic2011_f2;RF;all_agg;0
2;bpic2011_f2;RF;all_agg;max_features;0.3642646321089572;0.3086758407568899
2;bpic2011_f2;RF;all_agg;0
2;bpic2011_f2;RF;all_agg;max_features;0.3642646321089572;0.6201454394048631
2;bpic2011_f2;RF;all_agg;0
2;bpic2011_f2;RF;all_agg;max_features;0.3642646321089572;0.9313118492554006
2;bpic2011_f2;RF;all_agg;0
3;bpic2011_f2;RF;all_agg;max_features;0.22963271671964902;0.31089289108724144
3;bpic2011_f2;RF;all_agg;0
3;bpic2011_f2;RF;all_agg;max_features;0.22963271671964902;0.621551951457009
3;bpic2011_f2;RF;all_agg;0
3;bpic2011_f2;RF;all_agg;max_features;0.22963271671964902;0.9348731982022546
3;bpic2011_f2;RF;all_agg;0
4;bpic2011_f2;RF;all_agg;max_features;0.09463739304881447;0.3094925710383294
4;bpic2011_f2;RF;all_agg;0
4;bpic2011_f2;RF;all_agg;max_features;0.09463739304881447;0.6216523125553305
4;bpic2011_f2;RF;all_agg;0
4;bpic2011_f2;RF;all_agg;max_features;0.09463739304881447;0.9374723452317619
4;bpic2011_f2;RF;all_agg;0
