iter;dataset;cls;method;param;value;score
1;bpic2011_f4;RF;all_agg;max_features;0.949155571278661;0.2908532284286484
1;bpic2011_f4;RF;all_agg;0
1;bpic2011_f4;RF;all_agg;max_features;0.949155571278661;0.5721900918219126
1;bpic2011_f4;RF;all_agg;0
1;bpic2011_f4;RF;all_agg;max_features;0.949155571278661;0.861525660993662
1;bpic2011_f4;RF;all_agg;0
2;bpic2011_f4;RF;all_agg;max_features;0.3642646321089572;0.2999042482174644
2;bpic2011_f4;RF;all_agg;0
2;bpic2011_f4;RF;all_agg;max_features;0.3642646321089572;0.5936420309635645
2;bpic2011_f4;RF;all_agg;0
2;bpic2011_f4;RF;all_agg;max_features;0.3642646321089572;0.8873977144395622
2;bpic2011_f4;RF;all_agg;0
3;bpic2011_f4;RF;all_agg;max_features;0.22963271671964902;0.3013260367790504
3;bpic2011_f4;RF;all_agg;0
3;bpic2011_f4;RF;all_agg;max_features;0.22963271671964902;0.5949907889360029
3;bpic2011_f4;RF;all_agg;0
3;bpic2011_f4;RF;all_agg;max_features;0.22963271671964902;0.8896956669053512
3;bpic2011_f4;RF;all_agg;0
4;bpic2011_f4;RF;all_agg;max_features;0.09463739304881447;0.30318040089457815
4;bpic2011_f4;RF;all_agg;0
4;bpic2011_f4;RF;all_agg;max_features;0.09463739304881447;0.5937132325141049
4;bpic2011_f4;RF;all_agg;0
4;bpic2011_f4;RF;all_agg;max_features;0.09463739304881447;0.8900759806812025
4;bpic2011_f4;RF;all_agg;0
